date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
2008Q2,Alicia Keys,29.0,0,1.0,31,No One,37.0,15792.773,-2.0,0
2008Q2,Timbaland Featuring OneRepublic,33.0,0,2.0,32,Apologize,42.0,15792.773,1.0,0
2008Q2,Brad Paisley,39.0,0,33.0,33,I'm Still A Guy,10.0,15792.773,6.0,0
2008Q2,Buckcherry,31.0,0,9.0,34,Sorry,24.0,15792.773,-3.0,0
2008Q2,James Otto,32.0,0,27.0,35,Just Got Started Lovin' You,13.0,15792.773,-3.0,0
2008Q2,Daughtry,38.0,0,24.0,36,Feels Like Tonight,17.0,15792.773,2.0,0
2008Q2,Carrie Underwood,48.0,0,37.0,37,Last Name,7.0,15792.773,11.0,0
2008Q2,Trace Adkins,35.0,0,12.0,38,You're Gonna Miss This,16.0,15792.773,-3.0,0
2008Q2,Taylor Swift,34.0,0,16.0,39,Our Song,34.0,15792.773,-5.0,0
2008Q2,Katy Perry,76.0,0,40.0,40,I Kissed A Girl,2.0,15792.773,36.0,0
2008Q2,Coldplay,15.0,0,15.0,41,Viva La Vida,2.0,15792.773,-26.0,0
2008Q2,Lifehouse,37.0,0,33.0,42,Whatever It Takes,18.0,15792.773,-5.0,0
2008Q2,Flyleaf,47.0,0,43.0,43,All Around Me,11.0,15792.773,4.0,0
2008Q2,Lil Wayne,44.0,0,31.0,44,A Milli,4.0,15792.773,0.0,0
2008Q2,Britney Spears,43.0,0,43.0,45,Break The Ice,12.0,15792.773,-2.0,0
2008Q2,Rascal Flatts,45.0,0,45.0,46,Every Day,10.0,15792.773,-1.0,0
2008Q2,Ne-Yo,54.0,0,47.0,47,Closer,5.0,15792.773,7.0,0
2008Q2,Colbie Caillat,46.0,0,5.0,48,Bubbly,47.0,15792.773,-2.0,0
2008Q2,Ashanti,42.0,0,37.0,49,The Way That I Love You,11.0,15792.773,-7.0,0
2008Q2,Lil Wayne Featuring Static Major,1.0,0,1.0,1,Lollipop,11.0,15792.773,0.0,0
2008Q2,Leona Lewis,2.0,0,1.0,2,Bleeding Love,15.0,15792.773,0.0,0
2008Q2,David Cook,0.0,1,3.0,3,The Time Of My Life,1.0,15792.773,-3.0,0
2008Q2,Rihanna,3.0,0,1.0,4,Take A Bow,7.0,15792.773,-1.0,0
2008Q2,Jordin Sparks Duet With Chris Brown,5.0,0,3.0,5,No Air,21.0,15792.773,0.0,0
2008Q2,Usher Featuring Young Jeezy,4.0,0,1.0,6,Love In This Club,15.0,15792.773,-2.0,0
2008Q2,Ray J & Yung Berg,6.0,0,3.0,7,Sexy Can I,17.0,15792.773,-1.0,0
2008Q2,Madonna Featuring Justin Timberlake & Timbaland,7.0,0,3.0,8,4 Minutes,10.0,15792.773,-1.0,0
2008Q2,Natasha Bedingfield,8.0,0,8.0,9,Pocketful Of Sunshine,15.0,15792.773,-1.0,0
2008Q2,Coldplay,41.0,0,10.0,10,Viva La Vida,3.0,15792.773,31.0,0
2008Q2,Danity Kane,10.0,0,10.0,11,Damaged,11.0,15792.773,-1.0,0
2008Q2,Jesse McCartney,12.0,0,10.0,12,Leavin',5.0,15792.773,0.0,0
2008Q2,Mariah Carey,9.0,0,1.0,13,Touch My Body,15.0,15792.773,-4.0,0
2008Q2,Plies Featuring Ne-Yo,13.0,0,13.0,14,Bust It Baby Part 2,9.0,15792.773,-1.0,0
2008Q2,David Cook,0.0,1,15.0,15,Dream Big,1.0,15792.773,-15.0,0
2008Q2,Colby O'Donis Featuring Akon,14.0,0,14.0,16,What You Got,13.0,15792.773,-2.0,0
2008Q2,3 Doors Down,26.0,0,17.0,17,It's Not My Time,14.0,15792.773,9.0,0
2008Q2,Timbaland Featuring OneRepublic,32.0,0,2.0,18,Apologize,43.0,15792.773,14.0,0
2008Q2,Carrie Underwood,37.0,0,19.0,19,Last Name,8.0,15792.773,18.0,0
2008Q2,Sara Bareilles,11.0,0,4.0,20,Love Song,30.0,15792.773,-9.0,0
2008Q2,Katy Perry,40.0,0,21.0,21,I Kissed A Girl,3.0,15792.773,19.0,0
2008Q2,David Cook,0.0,1,22.0,22,I Still Haven't Found What I'm Looking For,1.0,15792.773,-22.0,0
2008Q2,Chris Brown,20.0,0,9.0,23,Forever,5.0,15792.773,-3.0,0
2008Q2,Flo Rida Featuring T-Pain,16.0,0,1.0,24,Low,31.0,15792.773,-8.0,0
2008Q2,OneRepublic,22.0,0,12.0,25,Stop And Stare,24.0,15792.773,-3.0,0
2008Q2,Mariah Carey,19.0,0,19.0,26,Bye Bye,6.0,15792.773,-7.0,0
2008Q2,John Mayer,15.0,0,12.0,27,Say,20.0,15792.773,-12.0,0
2008Q2,David Cook,0.0,1,28.0,28,The World I Know,1.0,15792.773,-28.0,0
2008Q2,Chris Brown,17.0,0,2.0,29,With You,26.0,15792.773,-12.0,0
2008Q2,Colbie Caillat,24.0,0,20.0,30,Realize,16.0,15792.773,-6.0,0
2008Q2,Usher Featuring Beyonce & Lil Wayne,18.0,0,18.0,31,Love In This Club Part II,5.0,15792.773,-13.0,0
2008Q2,Rihanna,25.0,0,3.0,32,Don't Stop The Music,27.0,15792.773,-7.0,0
2008Q2,Duffy,27.0,0,27.0,33,Mercy,5.0,15792.773,-6.0,0
2008Q2,Rick Ross Featuring T-Pain,23.0,0,17.0,34,The Boss,15.0,15792.773,-11.0,0
2008Q2,Metro Station,29.0,0,29.0,35,Shake It,8.0,15792.773,-6.0,0
2008Q2,David Archuleta,0.0,1,36.0,36,Imagine,1.0,15792.773,-36.0,0
2008Q2,Miley Cyrus,21.0,0,10.0,37,See You Again,25.0,15792.773,-16.0,0
2008Q2,Gavin DeGraw,28.0,0,24.0,38,In Love With A Girl,12.0,15792.773,-10.0,0
2008Q2,Brad Paisley,33.0,0,33.0,39,I'm Still A Guy,11.0,15792.773,-6.0,0
2008Q2,2 Pistols Featuring T-Pain & Tay Dizm,30.0,0,24.0,40,She Got It,15.0,15792.773,-10.0,0
2008Q2,Lil Wayne,44.0,0,31.0,41,A Milli,5.0,15792.773,3.0,0
2008Q2,David Cook,0.0,1,42.0,42,I Don't Want To Miss A Thing,1.0,15792.773,-42.0,0
2008Q2,The-Dream,51.0,0,43.0,43,I Luv Your Girl,5.0,15792.773,8.0,0
2008Q2,Alicia Keys,31.0,0,1.0,44,No One,38.0,15792.773,-13.0,0
2008Q2,Daughtry,36.0,0,24.0,45,Feels Like Tonight,18.0,15792.773,-9.0,0
2008Q2,Trace Adkins,38.0,0,12.0,46,You're Gonna Miss This,17.0,15792.773,-8.0,0
2008Q2,David Cook,0.0,1,47.0,47,Billie Jean,1.0,15792.773,-47.0,0
2008Q2,Taylor Swift,39.0,0,16.0,48,Our Song,35.0,15792.773,-9.0,0
2008Q2,James Otto,35.0,0,27.0,49,Just Got Started Lovin' You,14.0,15792.773,-14.0,0
2008Q2,Lil Wayne Featuring Static Major,1.0,0,1.0,1,Lollipop,12.0,15792.773,0.0,0
2008Q2,Leona Lewis,2.0,0,1.0,2,Bleeding Love,16.0,15792.773,0.0,0
2008Q2,Coldplay,10.0,0,3.0,3,Viva La Vida,4.0,15792.773,7.0,0
2008Q2,Rihanna,4.0,0,1.0,4,Take A Bow,8.0,15792.773,0.0,0
2008Q2,Katy Perry,21.0,0,5.0,5,I Kissed A Girl,4.0,15792.773,16.0,0
2008Q2,Usher Featuring Young Jeezy,6.0,0,1.0,6,Love In This Club,16.0,15792.773,0.0,0
2008Q2,Jordin Sparks Duet With Chris Brown,5.0,0,3.0,7,No Air,22.0,15792.773,-2.0,0
2008Q2,Ray J & Yung Berg,7.0,0,3.0,8,Sexy Can I,18.0,15792.773,-1.0,0
2008Q2,David Cook,3.0,0,3.0,9,The Time Of My Life,2.0,15792.773,-6.0,0
2008Q2,Madonna Featuring Justin Timberlake & Timbaland,8.0,0,3.0,10,4 Minutes,11.0,15792.773,-2.0,0
2008Q2,Natasha Bedingfield,9.0,0,8.0,11,Pocketful Of Sunshine,16.0,15792.773,-2.0,0
2008Q2,Danity Kane,11.0,0,10.0,12,Damaged,12.0,15792.773,-1.0,0
2008Q2,Lil Wayne Featuring T-Pain,0.0,1,13.0,13,Got Money,1.0,15792.773,-13.0,0
2008Q2,Plies Featuring Ne-Yo,14.0,0,13.0,14,Bust It Baby Part 2,10.0,15792.773,0.0,0
2008Q2,Jesse McCartney,12.0,0,10.0,15,Leavin',6.0,15792.773,-3.0,0
2008Q2,Chris Brown,23.0,0,9.0,16,Forever,6.0,15792.773,7.0,0
2008Q2,Colby O'Donis Featuring Akon,16.0,0,14.0,17,What You Got,14.0,15792.773,-1.0,0
2008Q2,Mariah Carey,13.0,0,1.0,18,Touch My Body,16.0,15792.773,-5.0,0
2008Q2,3 Doors Down,17.0,0,17.0,19,It's Not My Time,15.0,15792.773,-2.0,0
2008Q2,Sara Bareilles,20.0,0,4.0,20,Love Song,31.0,15792.773,0.0,0
2008Q2,Carrie Underwood,19.0,0,19.0,21,Last Name,9.0,15792.773,-2.0,0
2008Q2,Mariah Carey,26.0,0,19.0,22,Bye Bye,7.0,15792.773,4.0,0
2008Q2,Metro Station,35.0,0,23.0,23,Shake It,9.0,15792.773,12.0,0
2008Q2,Flo Rida Featuring T-Pain,24.0,0,1.0,24,Low,32.0,15792.773,0.0,0
2008Q2,Usher Featuring Beyonce & Lil Wayne,31.0,0,18.0,25,Love In This Club Part II,6.0,15792.773,6.0,0
2008Q2,OneRepublic,25.0,0,12.0,26,Stop And Stare,25.0,15792.773,-1.0,0
2008Q2,Timbaland Featuring OneRepublic,18.0,0,2.0,27,Apologize,44.0,15792.773,-9.0,0
2008Q2,Colbie Caillat,30.0,0,20.0,28,Realize,17.0,15792.773,2.0,0
2008Q2,Chris Brown,29.0,0,2.0,29,With You,27.0,15792.773,0.0,0
2008Q2,Rick Ross Featuring T-Pain,34.0,0,17.0,30,The Boss,16.0,15792.773,4.0,0
2008Q2,John Mayer,27.0,0,12.0,31,Say,21.0,15792.773,-4.0,0
2008Q2,The-Dream,43.0,0,32.0,32,I Luv Your Girl,6.0,15792.773,11.0,0
2008Q2,Gavin DeGraw,38.0,0,24.0,33,In Love With A Girl,13.0,15792.773,5.0,0
2008Q2,Lil Wayne,41.0,0,31.0,34,A Milli,6.0,15792.773,7.0,0
2008Q2,Rihanna,32.0,0,3.0,35,Don't Stop The Music,28.0,15792.773,-3.0,0
2008Q2,Duffy,33.0,0,27.0,36,Mercy,6.0,15792.773,-3.0,0
2008Q2,Miley Cyrus,37.0,0,10.0,37,See You Again,26.0,15792.773,0.0,0
2008Q2,Brad Paisley,39.0,0,33.0,38,I'm Still A Guy,12.0,15792.773,1.0,0
2008Q2,2 Pistols Featuring T-Pain & Tay Dizm,40.0,0,24.0,39,She Got It,16.0,15792.773,1.0,0
2008Q2,Kardinal Offishall Featuring Akon,51.0,0,40.0,40,Dangerous,4.0,15792.773,11.0,0
2008Q2,V.I.C.,53.0,0,41.0,41,Get Silly,6.0,15792.773,12.0,0
2008Q2,Keyshia Cole,57.0,0,42.0,42,Heaven Sent,5.0,15792.773,15.0,0
2008Q2,Chris Brown,56.0,0,43.0,43,Take You Down,7.0,15792.773,13.0,0
2008Q2,Alicia Keys,44.0,0,1.0,44,No One,39.0,15792.773,0.0,0
2008Q2,Ne-Yo,55.0,0,45.0,45,Closer,7.0,15792.773,10.0,0
2008Q2,Daughtry,45.0,0,24.0,46,Feels Like Tonight,19.0,15792.773,-1.0,0
2008Q2,Flyleaf,52.0,0,43.0,47,All Around Me,13.0,15792.773,5.0,0
2008Q2,Taylor Swift,48.0,0,16.0,48,Our Song,36.0,15792.773,0.0,0
2008Q2,Trace Adkins,46.0,0,12.0,49,You're Gonna Miss This,18.0,15792.773,-3.0,0
2008Q2,Lil Wayne Featuring Static Major,1.0,0,1.0,1,Lollipop,13.0,15792.773,0.0,0
2008Q2,Coldplay,3.0,0,2.0,2,Viva La Vida,5.0,15792.773,1.0,0
2008Q2,Leona Lewis,2.0,0,1.0,3,Bleeding Love,17.0,15792.773,-1.0,0
2008Q2,Katy Perry,5.0,0,4.0,4,I Kissed A Girl,5.0,15792.773,1.0,0
2008Q2,Rihanna,4.0,0,1.0,5,Take A Bow,9.0,15792.773,-1.0,0
2008Q2,Usher Featuring Young Jeezy,6.0,0,1.0,6,Love In This Club,17.0,15792.773,0.0,0
2008Q2,Jordin Sparks Duet With Chris Brown,7.0,0,3.0,7,No Air,23.0,15792.773,0.0,0
2008Q2,Ray J & Yung Berg,8.0,0,3.0,8,Sexy Can I,19.0,15792.773,0.0,0
2008Q2,Natasha Bedingfield,11.0,0,8.0,9,Pocketful Of Sunshine,17.0,15792.773,2.0,0
2008Q2,Madonna Featuring Justin Timberlake & Timbaland,10.0,0,3.0,10,4 Minutes,12.0,15792.773,0.0,0
2008Q2,Chris Brown,16.0,0,9.0,11,Forever,7.0,15792.773,5.0,0
2008Q2,Plies Featuring Ne-Yo,14.0,0,12.0,12,Bust It Baby Part 2,11.0,15792.773,2.0,0
2008Q2,Danity Kane,12.0,0,10.0,13,Damaged,13.0,15792.773,-1.0,0
2008Q2,Metro Station,23.0,0,14.0,14,Shake It,10.0,15792.773,9.0,0
2008Q2,Colby O'Donis Featuring Akon,17.0,0,14.0,15,What You Got,15.0,15792.773,2.0,0
2008Q2,Jesse McCartney,15.0,0,10.0,16,Leavin',7.0,15792.773,-1.0,0
2008Q2,3 Doors Down,19.0,0,17.0,17,It's Not My Time,16.0,15792.773,2.0,0
2008Q2,Sara Bareilles,20.0,0,4.0,18,Love Song,32.0,15792.773,2.0,0
2008Q2,Mariah Carey,22.0,0,19.0,19,Bye Bye,8.0,15792.773,3.0,0
2008Q2,David Cook,9.0,0,3.0,20,The Time Of My Life,3.0,15792.773,-11.0,0
2008Q2,Lil Wayne Featuring T-Pain,13.0,0,13.0,21,Got Money,2.0,15792.773,-8.0,0
2008Q2,Mariah Carey,18.0,0,1.0,22,Touch My Body,17.0,15792.773,-4.0,0
2008Q2,Carrie Underwood,21.0,0,19.0,23,Last Name,10.0,15792.773,-2.0,0
2008Q2,Colbie Caillat,28.0,0,20.0,24,Realize,18.0,15792.773,4.0,0
2008Q2,Flo Rida Featuring T-Pain,24.0,0,1.0,25,Low,33.0,15792.773,-1.0,0
2008Q2,The-Dream,32.0,0,26.0,26,I Luv Your Girl,7.0,15792.773,6.0,0
2008Q2,Usher Featuring Beyonce & Lil Wayne,25.0,0,18.0,27,Love In This Club Part II,7.0,15792.773,-2.0,0
2008Q2,OneRepublic,26.0,0,12.0,28,Stop And Stare,26.0,15792.773,-2.0,0
2008Q2,Lil Wayne,34.0,0,29.0,29,A Milli,7.0,15792.773,5.0,0
2008Q2,John Mayer,31.0,0,12.0,30,Say,22.0,15792.773,1.0,0
2008Q2,The Pussycat Dolls,76.0,0,31.0,31,When I Grow Up,2.0,15792.773,45.0,0
2008Q2,Gavin DeGraw,33.0,0,24.0,32,In Love With A Girl,14.0,15792.773,1.0,0
2008Q2,Keyshia Cole,42.0,0,33.0,33,Heaven Sent,6.0,15792.773,9.0,0
2008Q2,Timbaland Featuring OneRepublic,27.0,0,2.0,34,Apologize,45.0,15792.773,-7.0,0
2008Q2,Chris Brown,29.0,0,2.0,35,With You,28.0,15792.773,-6.0,0
2008Q2,Young Jeezy Featuring Kanye West,0.0,1,36.0,36,Put On,1.0,15792.773,-36.0,0
2008Q2,V.I.C.,41.0,0,37.0,37,Get Silly,7.0,15792.773,4.0,0
2008Q2,Ne-Yo,45.0,0,38.0,38,Closer,8.0,15792.773,7.0,0
2008Q2,Duffy,36.0,0,27.0,39,Mercy,7.0,15792.773,-3.0,0
2008Q2,Rick Ross Featuring T-Pain,30.0,0,17.0,40,The Boss,17.0,15792.773,-10.0,0
2008Q2,Kardinal Offishall Featuring Akon,40.0,0,40.0,41,Dangerous,5.0,15792.773,-1.0,0
2008Q2,Rihanna,35.0,0,3.0,42,Don't Stop The Music,29.0,15792.773,-7.0,0
2008Q2,Flyleaf,47.0,0,43.0,43,All Around Me,14.0,15792.773,4.0,0
2008Q2,Chris Brown,43.0,0,43.0,44,Take You Down,8.0,15792.773,-1.0,0
2008Q2,Brad Paisley,38.0,0,33.0,45,I'm Still A Guy,13.0,15792.773,-7.0,0
2008Q2,Ashanti,50.0,0,37.0,46,The Way That I Love You,14.0,15792.773,4.0,0
2008Q2,2 Pistols Featuring T-Pain & Tay Dizm,39.0,0,24.0,47,She Got It,17.0,15792.773,-8.0,0
2008Q2,Miley Cyrus,37.0,0,10.0,48,See You Again,27.0,15792.773,-11.0,0
2008Q2,David Banner Featuring Chris Brown,56.0,0,49.0,49,Get Like Me,5.0,15792.773,7.0,0
2008Q2,Coldplay,2.0,0,1.0,1,Viva La Vida,6.0,15792.773,1.0,0
2008Q2,Katy Perry,4.0,0,2.0,2,I Kissed A Girl,6.0,15792.773,2.0,0
2008Q2,Lil Wayne Featuring Static Major,1.0,0,1.0,3,Lollipop,14.0,15792.773,-2.0,0
2008Q2,Leona Lewis,3.0,0,1.0,4,Bleeding Love,18.0,15792.773,-1.0,0
2008Q2,Rihanna,5.0,0,1.0,5,Take A Bow,10.0,15792.773,0.0,0
2008Q2,Natasha Bedingfield,9.0,0,6.0,6,Pocketful Of Sunshine,18.0,15792.773,3.0,0
2008Q2,Jordin Sparks Duet With Chris Brown,7.0,0,3.0,7,No Air,24.0,15792.773,0.0,0
2008Q2,Chris Brown,11.0,0,8.0,8,Forever,8.0,15792.773,3.0,0
2008Q2,Usher Featuring Young Jeezy,6.0,0,1.0,9,Love In This Club,18.0,15792.773,-3.0,0
2008Q2,Metro Station,14.0,0,10.0,10,Shake It,11.0,15792.773,4.0,0
2008Q2,Plies Featuring Ne-Yo,12.0,0,11.0,11,Bust It Baby Part 2,12.0,15792.773,1.0,0
2008Q2,Ray J & Yung Berg,8.0,0,3.0,12,Sexy Can I,20.0,15792.773,-4.0,0
2008Q2,Jesse McCartney,16.0,0,10.0,13,Leavin',8.0,15792.773,3.0,0
2008Q2,Danity Kane,13.0,0,10.0,14,Damaged,14.0,15792.773,-1.0,0
2008Q2,Madonna Featuring Justin Timberlake & Timbaland,10.0,0,3.0,15,4 Minutes,13.0,15792.773,-5.0,0
2008Q2,Colby O'Donis Featuring Akon,15.0,0,14.0,16,What You Got,16.0,15792.773,-1.0,0
2008Q2,3 Doors Down,17.0,0,17.0,17,It's Not My Time,17.0,15792.773,0.0,0
2008Q2,The Pussycat Dolls,31.0,0,18.0,18,When I Grow Up,3.0,15792.773,13.0,0
2008Q2,Sara Bareilles,18.0,0,4.0,19,Love Song,33.0,15792.773,-1.0,0
2008Q2,Colbie Caillat,24.0,0,20.0,20,Realize,19.0,15792.773,4.0,0
2008Q2,The-Dream,26.0,0,21.0,21,I Luv Your Girl,8.0,15792.773,5.0,0
2008Q2,Carrie Underwood,23.0,0,19.0,22,Last Name,11.0,15792.773,1.0,0
2008Q2,Mariah Carey,19.0,0,19.0,23,Bye Bye,9.0,15792.773,-4.0,0
2008Q2,John Mayer,30.0,0,12.0,24,Say,23.0,15792.773,6.0,0
2008Q2,Ne-Yo,38.0,0,25.0,25,Closer,9.0,15792.773,13.0,0
2008Q2,Lil Wayne,29.0,0,26.0,26,A Milli,8.0,15792.773,3.0,0
2008Q2,Usher Featuring Beyonce & Lil Wayne,27.0,0,18.0,27,Love In This Club Part II,8.0,15792.773,0.0,0
2008Q2,Flo Rida Featuring T-Pain,25.0,0,1.0,28,Low,34.0,15792.773,-3.0,0
2008Q2,Kardinal Offishall Featuring Akon,41.0,0,29.0,29,Dangerous,6.0,15792.773,12.0,0
2008Q2,Mariah Carey,22.0,0,1.0,30,Touch My Body,18.0,15792.773,-8.0,0
2008Q2,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",50.0,0,31.0,31,Lolli Lolli (Pop That Body),5.0,15792.773,19.0,0
2008Q2,OneRepublic,28.0,0,12.0,32,Stop And Stare,27.0,15792.773,-4.0,0
2008Q2,Gavin DeGraw,32.0,0,24.0,33,In Love With A Girl,15.0,15792.773,-1.0,0
2008Q2,Keyshia Cole,33.0,0,33.0,34,Heaven Sent,7.0,15792.773,-1.0,0
2008Q2,Estelle Featuring Kanye West,52.0,0,35.0,35,American Boy,9.0,15792.773,17.0,0
2008Q2,V.I.C.,37.0,0,36.0,36,Get Silly,8.0,15792.773,1.0,0
2008Q2,David Banner Featuring Chris Brown,49.0,0,37.0,37,Get Like Me,6.0,15792.773,12.0,0
2008Q2,Duffy,39.0,0,27.0,38,Mercy,8.0,15792.773,1.0,0
2008Q2,Timbaland Featuring OneRepublic,34.0,0,2.0,39,Apologize,46.0,15792.773,-5.0,0
2008Q2,Flyleaf,43.0,0,40.0,40,All Around Me,15.0,15792.773,3.0,0
2008Q2,David Cook,20.0,0,3.0,41,The Time Of My Life,4.0,15792.773,-21.0,0
2008Q2,New Kids On The Block,63.0,0,42.0,42,Summertime,5.0,15792.773,21.0,0
2008Q2,Chris Brown,44.0,0,43.0,43,Take You Down,9.0,15792.773,1.0,0
2008Q2,Brad Paisley,45.0,0,33.0,44,I'm Still A Guy,14.0,15792.773,1.0,0
2008Q2,Rick Ross Featuring T-Pain,40.0,0,17.0,45,The Boss,18.0,15792.773,-5.0,0
2008Q2,Kenny Chesney,53.0,0,46.0,46,Better As A Memory,10.0,15792.773,7.0,0
2008Q2,Rihanna,42.0,0,3.0,47,Don't Stop The Music,30.0,15792.773,-5.0,0
2008Q2,Young Jeezy Featuring Kanye West,36.0,0,36.0,48,Put On,2.0,15792.773,-12.0,0
2008Q2,Flobots,54.0,0,49.0,49,Handlebars,10.0,15792.773,5.0,0
2008Q2,Katy Perry,2.0,0,1.0,1,I Kissed A Girl,7.0,15792.773,1.0,0
2008Q2,Lil Wayne Featuring Static Major,3.0,0,1.0,2,Lollipop,15.0,15792.773,1.0,0
2008Q2,Leona Lewis,4.0,0,1.0,3,Bleeding Love,19.0,15792.773,1.0,0
2008Q2,Rihanna,5.0,0,1.0,4,Take A Bow,11.0,15792.773,1.0,0
2008Q2,Natasha Bedingfield,6.0,0,5.0,5,Pocketful Of Sunshine,19.0,15792.773,1.0,0
2008Q2,Coldplay,1.0,0,1.0,6,Viva La Vida,7.0,15792.773,-5.0,0
2008Q2,Chris Brown,8.0,0,7.0,7,Forever,9.0,15792.773,1.0,0
2008Q2,Plies Featuring Ne-Yo,11.0,0,8.0,8,Bust It Baby Part 2,13.0,15792.773,3.0,0
2008Q2,The Pussycat Dolls,18.0,0,9.0,9,When I Grow Up,4.0,15792.773,9.0,0
2008Q2,Miley Cyrus,70.0,0,10.0,10,7 Things,3.0,15792.773,60.0,0
2008Q2,Demi Lovato & Joe Jonas,0.0,1,11.0,11,This Is Me,1.0,15792.773,-11.0,0
2008Q2,Jordin Sparks Duet With Chris Brown,7.0,0,3.0,12,No Air,25.0,15792.773,-5.0,0
2008Q2,Metro Station,10.0,0,10.0,13,Shake It,12.0,15792.773,-3.0,0
2008Q2,Usher Featuring Young Jeezy,9.0,0,1.0,14,Love In This Club,19.0,15792.773,-5.0,0
2008Q2,Jesse McCartney,13.0,0,10.0,15,Leavin',9.0,15792.773,-2.0,0
2008Q2,Ray J & Yung Berg,12.0,0,3.0,16,Sexy Can I,21.0,15792.773,-4.0,0
2008Q2,Danity Kane,14.0,0,10.0,17,Damaged,15.0,15792.773,-3.0,0
2008Q2,Rihanna,0.0,1,18.0,18,Disturbia,1.0,15792.773,-18.0,0
2008Q2,Colby O'Donis Featuring Akon,16.0,0,14.0,19,What You Got,17.0,15792.773,-3.0,0
2008Q2,Jonas Brothers,0.0,1,20.0,20,Play My Music,1.0,15792.773,-20.0,0
2008Q2,Lil Wayne,26.0,0,21.0,21,A Milli,9.0,15792.773,5.0,0
2008Q2,Madonna Featuring Justin Timberlake & Timbaland,15.0,0,3.0,22,4 Minutes,14.0,15792.773,-7.0,0
2008Q2,3 Doors Down,17.0,0,17.0,23,It's Not My Time,18.0,15792.773,-6.0,0
2008Q2,Kardinal Offishall Featuring Akon,29.0,0,24.0,24,Dangerous,7.0,15792.773,5.0,0
2008Q2,The-Dream,21.0,0,21.0,25,I Luv Your Girl,9.0,15792.773,-4.0,0
2008Q2,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",31.0,0,26.0,26,Lolli Lolli (Pop That Body),6.0,15792.773,5.0,0
2008Q2,Colbie Caillat,20.0,0,20.0,27,Realize,20.0,15792.773,-7.0,0
2008Q2,Ne-Yo,25.0,0,25.0,28,Closer,10.0,15792.773,-3.0,0
2008Q2,V.I.C.,36.0,0,29.0,29,Get Silly,9.0,15792.773,7.0,0
2008Q2,Joe Jonas,0.0,1,30.0,30,Gotta Find You,1.0,15792.773,-30.0,0
2008Q2,Sara Bareilles,19.0,0,4.0,31,Love Song,34.0,15792.773,-12.0,0
2008Q2,David Banner Featuring Chris Brown,37.0,0,32.0,32,Get Like Me,7.0,15792.773,5.0,0
2008Q2,Cast Of Camp Rock,0.0,1,33.0,33,We Rock,1.0,15792.773,-33.0,0
2008Q2,Gavin DeGraw,33.0,0,24.0,34,In Love With A Girl,16.0,15792.773,-1.0,0
2008Q2,Carrie Underwood,22.0,0,19.0,35,Last Name,12.0,15792.773,-13.0,0
2008Q2,Flo Rida Featuring T-Pain,28.0,0,1.0,36,Low,35.0,15792.773,-8.0,0
2008Q2,Estelle Featuring Kanye West,35.0,0,35.0,37,American Boy,10.0,15792.773,-2.0,0
2008Q2,Flo Rida Featuring will.i.am,0.0,1,38.0,38,In The Ayer,1.0,15792.773,-38.0,0
2008Q2,Keyshia Cole,34.0,0,33.0,39,Heaven Sent,8.0,15792.773,-5.0,0
2008Q2,Duffy,38.0,0,27.0,40,Mercy,9.0,15792.773,-2.0,0
2008Q2,OneRepublic,32.0,0,12.0,41,Stop And Stare,28.0,15792.773,-9.0,0
2008Q2,John Mayer,24.0,0,12.0,42,Say,24.0,15792.773,-18.0,0
2008Q2,New Kids On The Block,42.0,0,42.0,43,Summertime,6.0,15792.773,-1.0,0
2008Q2,Mariah Carey,30.0,0,1.0,44,Touch My Body,19.0,15792.773,-14.0,0
2008Q2,Flyleaf,40.0,0,40.0,45,All Around Me,16.0,15792.773,-5.0,0
2008Q2,Kenny Chesney,46.0,0,46.0,46,Better As A Memory,11.0,15792.773,0.0,0
2008Q2,Usher Featuring Beyonce & Lil Wayne,27.0,0,18.0,47,Love In This Club Part II,9.0,15792.773,-20.0,0
2008Q2,Chris Brown,43.0,0,43.0,48,Take You Down,10.0,15792.773,-5.0,0
2008Q2,Mariah Carey,23.0,0,19.0,49,Bye Bye,10.0,15792.773,-26.0,0
2008Q3,Katy Perry,2.0,0,1.0,1,I Kissed A Girl,7.0,15709.562,1.0,0
2008Q3,Lil Wayne Featuring Static Major,3.0,0,1.0,2,Lollipop,15.0,15709.562,1.0,0
2008Q3,Leona Lewis,4.0,0,1.0,3,Bleeding Love,19.0,15709.562,1.0,0
2008Q3,Rihanna,5.0,0,1.0,4,Take A Bow,11.0,15709.562,1.0,0
2008Q3,Natasha Bedingfield,6.0,0,5.0,5,Pocketful Of Sunshine,19.0,15709.562,1.0,0
2008Q3,Coldplay,1.0,0,1.0,6,Viva La Vida,7.0,15709.562,-5.0,0
2008Q3,Chris Brown,8.0,0,7.0,7,Forever,9.0,15709.562,1.0,0
2008Q3,Plies Featuring Ne-Yo,11.0,0,8.0,8,Bust It Baby Part 2,13.0,15709.562,3.0,0
2008Q3,The Pussycat Dolls,18.0,0,9.0,9,When I Grow Up,4.0,15709.562,9.0,0
2008Q3,Miley Cyrus,70.0,0,10.0,10,7 Things,3.0,15709.562,60.0,0
2008Q3,Demi Lovato & Joe Jonas,0.0,1,11.0,11,This Is Me,1.0,15709.562,-11.0,0
